0.008528,3.9706420898,-549.9630737305,153.5826263428,3.8393859863,-145.4479675293,538.2955322266,1316.6763916016,73.1632080078,17.4057350159,372.7662658691,-235.674407959,-677.9080810547
0.0085332,-42.935546875,527.2520751953,-1355.8892822266,848.2091064453,670.5029907227,52.8964691162,266.1620788574,881.1910400391,944.7426757813,77.2663574219,-479.9461669922,-189.0788269043
0.0085384,836.2157592773,-372.8715209961,-339.748840332,-517.8696289063,1246.8400878906,1576.6263427734,931.498046875,41.9746551514,-213.0186004639,213.6368408203,35.1840782166,411.2791748047
0.0085436,806.1751098633,-34.1058578491,-535.96875,-62.9203720093,548.3240966797,-152.3827972412,-485.3357543945,834.1735839844,92.6506958008,-121.2046051025,-1159.1727294922,1764.5258789063
0.0085488,-59.9100875854,677.7901000977,-77.0139389038,-102.8145446777,178.352645874,542.1502075195,50.2479400635,712.9216308594,-159.1703186035,-240.9074401855,1298.1047363281,534.6480712891
0.008554,-971.6215209961,249.438949585,-2405.5583496094,1875.7409667969,1678.0808105469,-938.8975830078,-666.3927001953,239.7782287598,1149.4147949219,373.5992126465,117.2663269043,106.9445037842
0.0085592,-1197.8131103516,-116.182975769,-1062.7967529297,442.9272460938,-1965.4467773438,-812.3472290039,-359.3848266602,1534.02734375,-1311.1973876953,248.8623962402,595.811340332,-2024.7213134766
0.0085644,-696.3049316406,806.5880126953,-833.8033447266,836.7691040039,700.8610229492,-1542.7772216797,-299.9936828613,-301.6373291016,373.5450439453,534.0366821289,354.3713684082,-1251.0178222656
0.0085696,-250.8389587402,-415.8477172852,-367.9032592773,-493.1247558594,-1185.7495117188,-670.5891113281,1089.4315185547,-521.8894042969,-407.8012084961,138.3511657715,230.8338775635,765.7150878906
0.0085748,1018.3862915039,702.3973999023,-192.7750244141,296.0167236328,-1559.9116210938,-83.8260879517,68.405921936,584.0560913086,367.4179077148,-125.2586212158,669.4736328125,-995.2426757813
0.00858,-261.2992858887,457.6374511719,-2006.1733398438,849.7336425781,579.8970947266,287.7657775879,-70.4857788086,1489.0340576172,-1238.9031982422,243.6040039063,139.2980957031,-183.3658447266
0.0085852,-406.9956359863,350.9066162109,-1990.7257080078,-225.9101867676,403.7162780762,-867.2460327148,-752.1954956055,607.2342529297,2468.6435546875,-525.6509399414,1201.5625,550.1046142578
0.0085904,-1500.2416992188,-514.369140625,-1001.158996582,351.2077026367,-1574.3543701172,906.5213623047,664.5245361328,895.4595947266,-368.8424987793,-2048.3955078125,-403.6991577148,473.4836730957
0.0085956,206.7954101563,-575.0654907227,-1158.8388671875,674.8555908203,-1070.5660400391,1488.5815429688,-545.885925293,-451.5358276367,-408.6081848145,-882.4612426758,-218.4545288086,-111.5924072266
0.0086008,876.1106567383,767.9987182617,1690.5727539063,1298.3837890625,352.7866821289,-3040.2021484375,-1528.6282958984,-778.2648925781,1461.6851806641,179.410446167,-118.4015655518,729.2004394531
0.008606,164.5194549561,-1038.2768554688,90.7464752197,-1036.248046875,-726.0932006836,-1512.4060058594,-1194.8424072266,-1452.7027587891,2078.4460449219,1503.8924560547,66.9318084717,-1298.9060058594
0.0086112,1288.7111816406,600.6757202148,46.4410095215,-867.2698974609,469.271484375,234.1702728271,-975.3639526367,232.8624725342,1047.6911621094,-882.9990844727,218.6232757568,-1704.7149658203
0.0086164,-519.5544433594,-505.283782959,-1502.3118896484,509.8170776367,120.2576446533,-904.2520751953,749.4719238281,-823.2210693359,-721.362121582,-94.9092636108,-689.1926269531,216.6629180908
0.0086216,1160.6192626953,51.2040863037,45.328338623,1465.7904052734,-161.6103210449,426.003326416,-1354.5776367188,84.7904968262,0.4002151489,120.3301239014,-277.9213867188,-255.8137054443
0.0086268,703.2202148438,-1833.9488525391,-190.3018493652,-702.3411254883,-93.464302063,58.6329040527,-1108.373046875,-453.6292114258,822.4768676758,643.7866210938,-969.0439453125,-947.7753295898
0.008632,-1341.8364257813,-1100.2117919922,-892.3958129883,198.5679931641,17.5531921387,-548.9807128906,247.6168212891,-1219.6735839844,83.6249389648,-752.5764770508,811.2930297852,544.5602416992
0.0086372,840.2655639648,17.6553764343,-642.1811523438,1863.3188476563,-418.5001831055,140.809753418,-32.0570716858,508.3370666504,-578.3763427734,735.9606933594,696.5238037109,-92.696395874
0.0086424,-653.3013916016,-203.0185241699,-73.7170410156,-171.6314086914,9.3448944092,31.8716926575,-2868.4079589844,-61.1299133301,1639.0477294922,-2181.3090820313,-1619.8442382813,282.5852355957
0.0086476,584.8330688477,2564.5759277344,361.9411010742,-698.3287353516,-26.705581665,-175.1932983398,-641.5191040039,-273.0483398438,-793.9952392578,-229.7322692871,-194.8957519531,140.5765686035
0.0086528,-533.0365600586,355.8231201172,-953.913269043,402.153137207,-295.7862854004,355.9025268555,-858.7381591797,-816.0596313477,983.8685913086,-8.5362548828,183.7808074951,-465.350982666
0.008658,-980.212890625,-687.0650634766,123.208984375,515.9344482422,259.9150085449,639.125,-70.328125,55.6637535095,-1256.4866943359,-666.4616699219,-90.4738769531,1409.2165527344
0.0086632,594.6760253906,27.8967552185,965.7305908203,476.630859375,-431.3444824219,2432.5625,327.9193725586,878.0773925781,983.5346679688,6.664170742,-48.0208091736,124.5465316772
0.0086684,-467.62890625,-232.2697296143,-829.3293457031,745.2644042969,75.6238708496,764.5655517578,-607.8068847656,-621.5458984375,-792.0437011719,555.2875976563,911.8815917969,72.2871932983
0.0086736,-213.0051879883,1554.9234619141,-352.4694824219,-898.9112548828,-386.0757141113,-1356.6655273438,674.5172729492,-770.712097168,671.55078125,902.7414550781,-1298.0123291016,-1.6158752441
0.0086788,142.3609771729,-488.1274108887,-690.1639404297,-1725.0986328125,400.8043518066,154.7626190186,-1577.8038330078,66.256729126,248.0173034668,-78.594619751,-883.9905395508,178.4562072754
0.008684,-402.6207275391,-311.3934631348,685.5278320313,68.0357818604,-670.8131103516,-123.7928314209,-606.2584228516,314.711517334,-1611.0473632813,-199.7004394531,1323.9252929688,733.3643798828
0.0086892,1261.6804199219,230.2848815918,-398.5546875,-51.057258606,430.3098754883,463.9295349121,-587.1431884766,-1700.890625,1440.3851318359,747.6026000977,-108.4186248779,43.6965637207
0.0086944,-1554.9552001953,-959.5932617188,-267.8188781738,-1013.6772460938,-515.735534668,1658.5455322266,207.6555175781,-726.6655273438,711.58984375,-916.8354492188,71.1733093262,397.9740905762
0.0086996,-441.0006713867,564.17578125,556.2154541016,-103.5625839233,-658.7320556641,829.7459716797,896.936340332,-413.733215332,-909.8555908203,-807.2642822266,-96.1005630493,-452.0205993652
0.0087048,-212.9825134277,-312.3595581055,1042.5736083984,42.8566513062,181.2921142578,-50.1811599731,-1157.8239746094,1019.4771118164,-393.2852783203,1144.9460449219,606.5982666016,1284.4665527344
0.00871,-243.4777832031,-928.3195800781,1865.4486083984,-1248.1823730469,-392.7010498047,671.1920166016,480.506652832,570.6242675781,-13.2456359863,-524.839050293,113.0049591064,214.8971557617
0.0087152,994.3639526367,-1775.7534179688,198.852432251,1044.9094238281,-156.3154907227,-1053.7790527344,-206.8760681152,-446.8152770996,-199.192779541,-202.129699707,218.1126098633,-671.4470214844
0.0087204,-257.7479858398,221.5058135986,-381.2048034668,-253.1335144043,213.8768005371,844.0473022461,-297.4542541504,473.1835327148,-182.5814208984,1490.4237060547,1277.8052978516,996.1390380859
0.0087256,-2255.8422851563,-1031.0177001953,-1179.3599853516,-408.5045471191,119.3944396973,-1160.3079833984,834.5130004883,669.715637207,-831.8813476563,-498.9519042969,-793.3214111328,895.9285888672
0.0087308,697.1680297852,61.9467468262,954.4574584961,1015.3494873047,-568.2827148438,177.0727996826,-1333.4144287109,212.0946350098,-518.7181396484,369.4942016602,-1573.8172607422,-523.0437011719
0.008736,-237.837387085,726.1829223633,1969.4650878906,1077.8818359375,1020.4534912109,-237.0611572266,-315.6063232422,1392.6752929688,-163.0230407715,-2320.1418457031,-645.3697509766,1383.6330566406
0.0087412,-647.8233032227,-710.7569580078,574.9813842773,525.7697753906,1382.3151855469,155.8771362305,597.879699707,706.1459960938,1599.2866210938,-568.4008789063,-294.120300293,370.4678955078
0.0087464,688.9077148438,507.2041625977,-1437.7578125,-424.6546325684,1737.6392822266,1186.2847900391,1439.6071777344,-531.587890625,1606.0087890625,663.9584350586,431.8533630371,594.3212280273
0.0087516,-346.613067627,305.6546020508,67.7707748413,559.10546875,1371.07421875,317.6103820801,-3579.0627441406,-21.0025787354,-238.2858581543,-1389.0814208984,-157.3228149414,737.7560424805
0.0087568,1265.9449462891,1329.1326904297,334.7030639648,1096.3731689453,-592.8797607422,1413.6260986328,-6.7697601318,294.4329528809,-360.9892578125,1263.9058837891,477.4206848145,-514.2581787109
0.008762,98.2267684937,-848.1698608398,376.9406738281,-268.4441833496,705.35546875,771.0373535156,14.4641647339,797.8463134766,-1080.2877197266,-208.255065918,-927.9281005859,-778.0640869141
0.0087672,-52.1440811157,725.317199707,434.2057495117,22.3504486084,-860.2526245117,-96.7205657959,-379.6575317383,-199.0591430664,281.3800048828,-291.2605285645,530.2974853516,958.2022705078
0.0087724,-788.6755371094,-560.8031616211,-244.9916381836,-473.7080078125,14.9965515137,-799.8423461914,376.145690918,820.5035400391,-468.6722717285,1366.2458496094,254.548324585,199.1149749756
0.0087776,-962.1719360352,1464.3283691406,1513.3199462891,-619.3188476563,-724.2570800781,3.5685119629,677.2385864258,-1252.2365722656,-259.1488342285,1312.1766357422,-53.1669235229,-1059.3551025391
0.0087828,1114.5872802734,1244.91796875,382.3653869629,269.8977050781,-1060.2728271484,144.4093322754,884.932434082,-1004.6309814453,1213.7298583984,639.2650146484,-663.9116821289,361.3822937012
0.008788,-2111.8532714844,-582.4891357422,-120.6226348877,-811.0725097656,718.33203125,469.7449645996,73.5299377441,-309.1972045898,-429.9428710938,182.1969299316,1803.1934814453,-701.8454589844
0.0087932,-742.4166870117,791.4862670898,250.30418396,416.5596008301,556.0981445313,797.9005126953,-393.8622436523,-812.6873779297,1281.7170410156,841.0335693359,-453.6039733887,-889.1440429688
0.0087984,1367.4916992188,-1658.7095947266,409.992980957,32.5853271484,1062.7912597656,-1366.8167724609,8.8107032776,591.5646972656,1127.5289306641,1274.3491210938,106.6343383789,-1445.5537109375
0.0088036,317.7924194336,-293.088470459,1133.5633544922,1474.6979980469,-810.4336547852,1573.3935546875,2011.7672119141,-34.3440246582,161.0528259277,139.8832702637,-324.7775878906,-540.3486328125
0.0088088,-782.8969726563,565.0232543945,-2154.8037109375,634.3298339844,763.3180541992,584.7957763672,354.1214904785,779.2423095703,-727.2987670898,327.2112426758,-135.5931091309,-1850.0676269531
0.008814,-194.0774230957,-193.9274597168,-1015.4645996094,-1263.1578369141,-1060.2346191406,909.5967407227,-51.1683502197,-1686.1864013672,701.948059082,-591.4721679688,-1896.2866210938,1420.5080566406
0.0088192,950.9378662109,1256.8775634766,1372.5009765625,-740.7676391602,233.8338775635,-389.4776306152,-80.9415512085,-103.9128723145,-238.8451538086,488.331451416,-647.6599731445,274.2657775879
0.0088244,-1166.7921142578,-1650.8389892578,-2323.5422363281,-1110.6486816406,11.5457839966,-674.5921630859,-419.3999328613,-840.1594848633,-134.727935791,-64.7118835449,551.9178466797,-793.436340332
0.0088296,-94.2591552734,1341.2481689453,-612.9461669922,-680.1953125,-550.7656860352,1158.3071289063,1182.5717773438,-623.7196044922,1790.8278808594,-203.6464080811,264.3008117676,410.4149169922
0.0088348,529.7317504883,-342.5434570313,595.2935180664,-466.8003234863,833.8496704102,-121.4816589355,1208.6533203125,1541.5231933594,-634.1717529297,-179.8413696289,643.5240478516,261.1408081055
0.00884,973.4292602539,3.352722168,193.7858276367,-300.6254272461,-246.0028839111,1266.9974365234,-753.2301025391,357.1321411133,-1010.58984375,-72.2592468262,89.8102340698,828.3385620117
0.0088452,-169.012878418,-178.3183288574,296.4427185059,10.4041595459,565.3077392578,-40.7802124023,86.5615539551,1028.1037597656,564.5620117188,-428.7775878906,-683.4848632813,445.8616027832
0.0088504,-732.2557983398,198.876373291,-827.6892700195,359.9531860352,404.4017028809,1691.9477539063,458.2989196777,1372.0356445313,-259.6688842773,1105.0552978516,765.2591552734,17.2269248962
0.0088556,859.383605957,-1220.2353515625,226.2028503418,850.9984130859,-555.754699707,847.3099365234,711.4765625,63.320022583,367.7665100098,681.1557617188,-971.1555175781,761.1696166992
0.0088608,490.6973266602,-771.8010253906,-519.7912597656,177.3134613037,1516.4246826172,-2101.8872070313,-371.9882202148,-1253.6826171875,201.9715423584,18.303358078,1747.2178955078,-1108.9849853516
0.008866,934.5833740234,-1169.6574707031,-1501.3590087891,1386.6885986328,502.7449645996,-2386.3525390625,703.072265625,-496.5576171875,-1102.8880615234,-508.9052734375,-445.6619262695,123.5297164917
0.0088712,1070.9897460938,1298.271484375,682.1038818359,254.9760131836,-696.4530639648,-1175.6090087891,121.6115112305,-136.243637085,374.7508239746,-1002.1011352539,-280.5561218262,-253.0858001709
0.0088764,-859.9226074219,-123.8021774292,-449.2370300293,-432.5477905273,-179.1547698975,-1075.8352050781,-156.69581604,721.3817138672,-1287.4757080078,200.3836669922,135.0348358154,-901.3216552734
0.0088816,-797.6071166992,-749.0162353516,-347.3059692383,240.5455932617,534.5623779297,53.0061645508,-856.0887451172,1294.9338378906,709.5805053711,-1100.9862060547,335.5521850586,576.9951171875
0.0088868,-46.4562988281,1113.3792724609,122.0305480957,-1740.0682373047,525.6475830078,-1526.6466064453,322.3950195313,-375.6178588867,-999.8133544922,224.8317108154,361.9846496582,259.4292297363
0.008892,-406.5914306641,-1923.6928710938,553.2940673828,-1347.1036376953,-819.2125244141,-28.9143981934,-136.8547058105,83.5698165894,-27.4607543945,325.3539123535,163.6798400879,-812.8763427734
0.0088972,-230.9749145508,1995.8098144531,-868.4025268555,921.1311035156,-1837.9986572266,147.9548034668,-193.6360626221,524.0768432617,-345.4290771484,259.3933105469,-1840.5075683594,1299.9774169922
0.0089024,-1658.1800537109,-622.5949707031,875.1569824219,469.5703735352,766.2094726563,632.3430175781,237.5171813965,649.8286132813,-598.3325195313,550.016784668,801.7310791016,-594.2347412109
0.0089076,327.256072998,-2218.8752441406,-8.2417984009,229.4666442871,1179.8570556641,1835.9030761719,300.4565124512,277.2520446777,148.8783416748,1220.1789550781,-799.0446777344,-550.5194702148
0.0089128,-774.1759033203,67.0665893555,214.7895965576,-280.8562011719,-1836.7440185547,-808.0114135742,275.2687072754,-130.3273010254,-315.4176025391,1383.8453369141,-3.2124671936,123.6575164795
0.008918,749.4343261719,730.9652099609,-1634.814453125,-805.8196411133,-426.4506835938,587.0288696289,870.1614990234,1710.375,-1705.1671142578,938.1726074219,409.1762084961,-644.4890136719
0.0089232,770.5126953125,-925.1392822266,-98.5702514648,-1659.1076660156,-1328.0487060547,1742.9376220703,-535.060546875,-191.8017272949,1137.1960449219,-550.9868774414,-1527.1512451172,1764.0697021484
0.0089284,1452.04296875,-827.9961547852,111.8486175537,-288.3815307617,519.6254272461,533.3529052734,902.4779052734,72.0182495117,1663.0775146484,-66.459022522,82.3050918579,558.8861694336
0.0089336,725.6943359375,644.1966552734,672.3046875,728.1625366211,-1283.1357421875,-349.1509399414,-792.3363647461,1059.3937988281,-492.6211547852,652.8941040039,-585.8076782227,-93.2966156006
0.0089388,-74.6373596191,205.3180847168,681.7645874023,247.6768951416,-752.6826782227,218.6993408203,490.5952148438,-413.8621826172,22.5194549561,-95.4510421753,-146.4049835205,-262.3013305664
0.008944,-349.2175598145,-212.9666290283,-262.3726196289,524.1246337891,-269.7167053223,-381.8785095215,-269.6039123535,2086.9221191406,-283.718170166,-643.8499145508,35.4648895264,1028.9559326172
0.0089492,-766.8814086914,-651.1649780273,242.7075042725,-125.3266448975,-1510.1965332031,354.4383544922,457.237487793,847.7865600586,442.3188476563,-684.2512817383,585.6337890625,1194.4790039063
0.0089544,214.4615020752,340.1586303711,-6.6699447632,-278.6978759766,-722.5991821289,-1036.9040527344,579.9251098633,-181.3447875977,681.3345947266,-1157.8074951172,115.8306884766,-650.2615966797
0.0089596,-1705.9342041016,-85.7768859863,807.6500244141,-166.4617462158,930.1600341797,13.7650814056,-988.0047607422,-265.7072143555,-2035.6264648438,-1801.0427246094,1155.8134765625,349.025604248
0.0089648,394.2456054688,779.271484375,-195.2031860352,396.8514404297,-856.5498657227,751.4449462891,-184.0799255371,-2445.0673828125,225.3218994141,360.3250427246,808.0146484375,-167.3919372559
0.00897,84.2922821045,754.6842041016,-128.3892822266,579.0040893555,-938.9784545898,-830.6872558594,510.1864624023,115.5565643311,-1144.1976318359,34.9032592773,819.2703857422,-1252.1263427734
0.0089752,-2603.466796875,-350.4540405273,-312.5881958008,420.8374938965,-428.4500427246,-756.6237792969,-1330.9011230469,-1028.6146240234,-292.0242919922,98.3145065308,-1248.5687255859,-29.0149307251
0.0089804,975.9305419922,72.6875762939,1011.6586303711,-1353.3453369141,482.7317810059,43.9172439575,-32.2392272949,927.6785888672,299.5726928711,557.4253540039,-1024.9571533203,-812.3269042969
